WO2018193570A1,0.00045309996,0.00045309996,0.00045309996,0.10293523,0.2230718,0.00045309996,0.00045309996,0.5805841,0.00045309996,0.0843469,0.00045309996,0.00045309996,0.00045309996,0.00045309996,0.00045309996,0.00045309996,0.00045309996,0.00045309996,0.00045309996,0.00045309996,0.00045309996,0.00045309996,0.00045309996,0.00045309996
US20180283726A1,0.00080153334,0.28056344,0.00080153334,0.00080153334,0.00080153334,0.00080153334,0.00080153334,0.11219078,0.00080153334,0.11822211,0.00080153334,0.00080153334,0.00080153334,0.00080153334,0.04097053,0.00080153334,0.037844986,0.16592854,0.00080153334,0.00080153334,0.00080153334,0.00080153334,0.23065352,0.00080153334
WO2018185220A3,0.0011912393,0.0011912393,0.0011912393,0.0011912393,0.0011912393,0.0011912393,0.0011912393,0.50460744,0.0011912393,0.057420023,0.0011912393,0.0011912393,0.0011912393,0.0011912393,0.0011912393,0.23621169,0.0011912393,0.137306,0.0011912393,0.0011912393,0.04182129,0.0011912393,0.0011912393,0.0011912393
EP3385159A1,0.00085047045,0.24801257,0.00085047045,0.00085047045,0.00085047045,0.00085047045,0.00085047045,0.00085047045,0.00085047045,0.00085047045,0.00085047045,0.00085047045,0.051804125,0.10697364,0.07755091,0.00085047045,0.036125444,0.00085047045,0.00085047045,0.00085047045,0.00085047045,0.46422482,0.00085047045,0.00085047045
US20200132335A1,0.0011574914,0.0011574914,0.0011574914,0.0011574914,0.0011574914,0.0011574914,0.41179195,0.0011574914,0.0011574914,0.0011574914,0.0011574914,0.0011574914,0.0011574914,0.0011574914,0.0011574914,0.41046482,0.0011574914,0.0011574914,0.0011574914,0.0011574914,0.0011574914,0.0011574914,0.1534359,0.0011574914
EP3395166A2,0.0007064954,0.08153823,0.0007064954,0.0007064954,0.0007064954,0.0007064954,0.0007064954,0.51144785,0.0007064954,0.055845514,0.0007064954,0.0007064954,0.0007064954,0.0007064954,0.10289306,0.0007064954,0.0007064954,0.077804446,0.13849594,0.0007064954,0.019964501,0.0007064954,0.0007064954,0.0007064954
WO2018221900A1,0.00081721775,0.00081721775,0.00081721775,0.00081721775,0.00081721775,0.087125815,0.00081721775,0.46608192,0.00081721775,0.00081721775,0.00081721775,0.00081721775,0.00081721775,0.00081721775,0.00081721775,0.00081721775,0.00081721775,0.00081721775,0.13631463,0.00081721775,0.00081721775,0.29413325,0.00081721775,0.00081721775
EP3401610A1,0.036392987,0.6853229,0.00088692515,0.11246965,0.03507483,0.00088692515,0.00088692515,0.1138881,0.00088692515,0.00088692515,0.00088692515,0.00088692515,0.00088692515,0.00088692515,0.00088692515,0.00088692515,0.00088692515,0.00088692515,0.00088692515,0.00088692515,0.00088692515,0.00088692515,0.00088692515,0.00088692515
WO2018206967A1,0.00092598953,0.00092598953,0.00092598953,0.00092598953,0.00092598953,0.00092598953,0.056775175,0.57425493,0.00092598953,0.00092598953,0.00092598953,0.00092598953,0.14467834,0.00092598953,0.00092598953,0.00092598953,0.00092598953,0.00092598953,0.20577177,0.00092598953,0.00092598953,0.00092598953,0.00092598953,0.00092598953
US10295204B2,0.0006511021,0.0006511021,0.0006511021,0.0006511021,0.0006511021,0.0006511021,0.08654613,0.2598689,0.0006511021,0.15063545,0.0006511021,0.0006511021,0.0673098,0.0006511021,0.01957232,0.0006511021,0.0006511021,0.0006511021,0.40434754,0.0006511021,0.0006511021,0.0006511021,0.0006511021,0.0006511021
US20210080131A1,0.0013441611,0.20737307,0.0013441611,0.0013441611,0.0013441611,0.0013441611,0.0013441611,0.5381405,0.0013441611,0.10272864,0.0013441611,0.07280866,0.0013441611,0.053410124,0.0013441611,0.0013441611,0.0013441611,0.0013441611,0.0013441611,0.0013441611,0.0013441611,0.0013441611,0.0013441611,0.0013441611
JPWO2018225224A1,0.00046833884,0.31149727,0.00046833884,0.00046833884,0.069259554,0.120146565,0.00046833884,0.2677765,0.00046833884,0.028289828,0.056130953,0.030393919,0.00046833884,0.09080422,0.00046833884,0.00046833884,0.00046833884,0.00046833884,0.01867608,0.00046833884,0.00046833884,0.00046833884,0.00046833884,0.00046833884
WO2019017831A1,0.00039312363,0.00039312363,0.00039312363,0.00039312363,0.00039312363,0.3045496,0.00039312363,0.00039312363,0.00039312363,0.29618487,0.00039312363,0.2508321,0.00039312363,0.027756225,0.11320789,0.00039312363,0.00039312363,0.00039312363,0.00039312363,0.00039312363,0.00039312363,0.00039312363,0.00039312363,0.00039312363
EP3425300A2,0.0006141737,0.49070626,0.0006141737,0.13327003,0.0006141737,0.0006141737,0.0006141737,0.11724944,0.0006141737,0.0006141737,0.0006141737,0.0006141737,0.0006141737,0.0006141737,0.0006141737,0.023859352,0.019259129,0.0006141737,0.0006141737,0.0006141737,0.0006141737,0.054023385,0.15119143,0.0006141737
EP3453980A2,0.00038234805,0.32389826,0.00038234805,0.00038234805,0.00038234805,0.00038234805,0.00038234805,0.4377326,0.0406701,0.00038234805,0.00038234805,0.00038234805,0.00038234805,0.00038234805,0.00038234805,0.09939924,0.00038234805,0.00038234805,0.018201409,0.00038234805,0.00038234805,0.07321612,0.00038234805,0.00038234805
US11162695B2,0.00078623364,0.6766654,0.00078623364,0.00078623364,0.00078623364,0.00078623364,0.00078623364,0.00078623364,0.00078623364,0.07333504,0.00078623364,0.04259501,0.00078623364,0.04554764,0.00078623364,0.00078623364,0.00078623364,0.00078623364,0.14691845,0.00078623364,0.00078623364,0.00078623364,0.00078623364,0.00078623364
EP3438561A1,0.0006831721,0.0006831721,0.13836177,0.0006831721,0.0006831721,0.0006831721,0.0006831721,0.27613112,0.0006831721,0.11875983,0.0006831721,0.0006831721,0.24672551,0.0006831721,0.0006831721,0.0006831721,0.0006831721,0.0006831721,0.045050465,0.0006831721,0.0006831721,0.16267417,0.0006831721,0.0006831721
US20200363141A1,0.0020843048,0.0020843048,0.0020843048,0.0020843048,0.0020843048,0.0020843048,0.0020843048,0.0020843048,0.0020843048,0.0020843048,0.0020843048,0.0020843048,0.0020843048,0.0020843048,0.0020843048,0.40628782,0.19612677,0.0020843048,0.0020843048,0.0020843048,0.0020843048,0.0020843048,0.28153336,0.074365936
EP3450862A1,0.07326247,0.15701306,0.0014371222,0.045037042,0.0014371222,0.0014371222,0.0014371222,0.37024754,0.0014371222,0.18750197,0.0014371222,0.0014371222,0.0014371222,0.0014371222,0.0014371222,0.0014371222,0.0414879,0.0014371222,0.0014371222,0.0014371222,0.0014371222,0.101018935,0.0014371222,0.0014371222
EP3450873A1,0.0012627984,0.0012627984,0.0012627984,0.0012627984,0.092386335,0.12611614,0.0012627984,0.22284329,0.0012627984,0.1160985,0.0012627984,0.0012627984,0.0012627984,0.0012627984,0.0012627984,0.0012627984,0.0012627984,0.11126107,0.0012627984,0.0012627984,0.0012627984,0.0012627984,0.30856425,0.0012627984
WO2019050484A1,0.0004791314,0.0004791314,0.0004791314,0.0004791314,0.0004791314,0.052773442,0.0004791314,0.0004791314,0.0004791314,0.37018573,0.043404147,0.0004791314,0.12684844,0.16915824,0.0004791314,0.09906758,0.0004791314,0.0004791314,0.0004791314,0.0004791314,0.0004791314,0.13041721,0.0004791314,0.0004791314
WO2019064335A1,0.00080134807,0.4340677,0.00080134807,0.029061979,0.00080134807,0.13261367,0.07638312,0.31264794,0.00080134807,0.00080134807,0.00080134807,0.00080134807,0.00080134807,0.00080134807,0.00080134807,0.00080134807,0.00080134807,0.00080134807,0.00080134807,0.00080134807,0.00080134807,0.00080134807,0.00080134807,0.00080134807
WO2019087998A1,0.00059554924,0.037000466,0.00059554924,0.00059554924,0.092252634,0.00059554924,0.00059554924,0.5486076,0.00059554924,0.00059554924,0.00059554924,0.039953817,0.00059554924,0.076827474,0.00059554924,0.080074236,0.00059554924,0.00059554924,0.11515947,0.00059554924,0.00059554924,0.00059554924,0.00059554924,0.00059554924
US11320170B2,0.0005342501,0.012802476,0.0005342501,0.0005342501,0.032656834,0.0005342501,0.0005342501,0.42860022,0.015960524,0.0005342501,0.0005342501,0.0005342501,0.0005342501,0.0005342501,0.0005342501,0.48227602,0.0005342501,0.0005342501,0.0005342501,0.0005342501,0.0005342501,0.018087419,0.0005342501,0.0005342501
US11662116B2,0.0006316161,0.14611621,0.0006316161,0.0006316161,0.0006316161,0.0006316161,0.0006316161,0.3373469,0.0006316161,0.14459896,0.0006316161,0.0006316161,0.31931293,0.040624276,0.0006316161,0.0006316161,0.0006316161,0.0006316161,0.0006316161,0.0006316161,0.0006316161,0.0006316161,0.0006316161,0.0006316161
EP3480527A2,0.00058692135,0.14434482,0.00058692135,0.00058692135,0.00058692135,0.00058692135,0.1353591,0.34357384,0.00058692135,0.34171078,0.00058692135,0.00058692135,0.00058692135,0.00058692135,0.02385993,0.00058692135,0.00058692135,0.00058692135,0.00058692135,0.00058692135,0.00058692135,0.00058692135,0.00058692135,0.00058692135
US20210229013A1,0.0015434489,0.0015434489,0.18510398,0.0015434489,0.48585334,0.0015434489,0.0015434489,0.0015434489,0.0015434489,0.0015434489,0.0015434489,0.10631943,0.0015434489,0.0015434489,0.0015434489,0.0015434489,0.095450416,0.0015434489,0.0015434489,0.0015434489,0.0015434489,0.09794732,0.0015434489,0.0015434489
US20190113245A1,0.0007185243,0.15290931,0.0007185243,0.16009012,0.0007185243,0.0007185243,0.0007185243,0.6433378,0.0007185243,0.0007185243,0.029292285,0.0007185243,0.0007185243,0.0007185243,0.0007185243,0.0007185243,0.0007185243,0.0007185243,0.0007185243,0.0007185243,0.0007185243,0.0007185243,0.0007185243,0.0007185243
JP2020533554A,0.0005411851,0.21769403,0.0005411851,0.0005411851,0.0005411851,0.0005411851,0.0005411851,0.21182144,0.0005411851,0.0005411851,0.0005411851,0.0005411851,0.5591196,0.0005411851,0.0005411851,0.0005411851,0.0005411851,0.0005411851,0.0005411851,0.0005411851,0.0005411851,0.0005411851,0.0005411851,0.0005411851
EP3470747A1,0.00057088555,0.082182914,0.00057088555,0.00057088555,0.00057088555,0.00057088555,0.042640287,0.49947393,0.00057088555,0.25116685,0.00057088555,0.00057088555,0.00057088555,0.00057088555,0.0755332,0.00057088555,0.038726885,0.00057088555,0.00057088555,0.00057088555,0.00057088555,0.00057088555,0.00057088555,0.00057088555
US11486595B2,0.0006834046,0.36827168,0.0006834046,0.0006834046,0.06679553,0.0006834046,0.0006834046,0.0006834046,0.0006834046,0.0006834046,0.0006834046,0.1222202,0.05549148,0.0006834046,0.0006834046,0.21887143,0.0006834046,0.0006834046,0.0006834046,0.0006834046,0.0006834046,0.0006834046,0.0006834046,0.15604839
US20190145640A1,0.004167067,0.004167067,0.004167067,0.004167067,0.004167067,0.004167067,0.004167067,0.37046674,0.004167067,0.107305095,0.004167067,0.004167067,0.004167067,0.004167067,0.004167067,0.004167067,0.004167067,0.004167067,0.004167067,0.004167067,0.004167067,0.43471974,0.004167067,0.004167067
WO2019093946A1,0.0007442156,0.14559619,0.0007442156,0.020957135,0.0007442156,0.0007442156,0.0007442156,0.6038763,0.0007442156,0.0007442156,0.0007442156,0.0007442156,0.0007442156,0.034148943,0.10077376,0.0007442156,0.0007442156,0.0007442156,0.081251845,0.0007442156,0.0007442156,0.0007442156,0.0007442156,0.0007442156
US10641520B2,0.000801978,0.000801978,0.000801978,0.000801978,0.000801978,0.20487082,0.000801978,0.22457705,0.000801978,0.18332449,0.2097377,0.000801978,0.000801978,0.000801978,0.000801978,0.062226344,0.06784154,0.033788446,0.000801978,0.000801978,0.000801978,0.000801978,0.000801978,0.000801978
EP3489592A1,0.00035022243,0.033222657,0.00035022243,0.00035022243,0.00035022243,0.00035022243,0.00035022243,0.00035022243,0.20987168,0.25628784,0.08749615,0.00035022243,0.00035022243,0.00035022243,0.00035022243,0.00035022243,0.00035022243,0.00035022243,0.015409456,0.00035022243,0.2740062,0.00035022243,0.00035022243,0.117752284
WO2019093575A1,0.00034166744,0.10444445,0.00034166744,0.00034166744,0.035944995,0.00034166744,0.00034166744,0.17871259,0.00034166744,0.13812979,0.00034166744,0.00034166744,0.1496035,0.3095514,0.00034166744,0.00034166744,0.00034166744,0.060262445,0.00034166744,0.00034166744,0.00034166744,0.00034166744,0.00034166744,0.017884152
WO2019100288A1,0.0008013665,0.36337063,0.0008013665,0.0008013665,0.0008013665,0.028120937,0.0008013665,0.25061962,0.0008013665,0.18127781,0.0008013665,0.0008013665,0.0008013665,0.0008013665,0.0008013665,0.0008013665,0.0008013665,0.0008013665,0.10502531,0.0008013665,0.0008013665,0.05716109,0.0008013665,0.0008013665
EP3489596A1,0.0014374726,0.0014374726,0.0014374726,0.0014374726,0.054229174,0.0014374726,0.114416905,0.46874973,0.0014374726,0.09887372,0.23641852,0.0014374726,0.0014374726,0.0014374726,0.0014374726,0.0014374726,0.0014374726,0.0014374726,0.0014374726,0.0014374726,0.0014374726,0.0014374726,0.0014374726,0.0014374726
US20190162430A1,0.00092598435,0.00092598435,0.00092598435,0.00092598435,0.00092598435,0.00092598435,0.16745062,0.2350663,0.00092598435,0.00092598435,0.00092598435,0.00092598435,0.00092598435,0.032863542,0.00092598435,0.00092598435,0.00092598435,0.00092598435,0.14586726,0.00092598435,0.00092598435,0.4011586,0.00092598435,0.00092598435
WO2019088819A1,0.001157592,0.001157592,0.001157592,0.13726272,0.001157592,0.001157592,0.001157592,0.001157592,0.001157592,0.001157592,0.001157592,0.001157592,0.001157592,0.001157592,0.001157592,0.001157592,0.001157592,0.001157592,0.001157592,0.001157592,0.001157592,0.8372702,0.001157592,0.001157592
US20190145635A1,0.0013893086,0.76912695,0.0013893086,0.0013893086,0.06924709,0.08544194,0.0013893086,0.0013893086,0.0013893086,0.0013893086,0.0013893086,0.0013893086,0.0013893086,0.0013893086,0.0013893086,0.0013893086,0.0013893086,0.0013893086,0.0013893086,0.0013893086,0.0013893086,0.04839784,0.0013893086,0.0013893086
WO2019146121A1,0.0007313229,0.46087518,0.0007313229,0.18525726,0.0007313229,0.0007313229,0.0007313229,0.0007313229,0.0007313229,0.02047292,0.0007313229,0.0007313229,0.0007313229,0.0007313229,0.0007313229,0.041308634,0.0007313229,0.0007313229,0.0007313229,0.0007313229,0.0007313229,0.27819088,0.0007313229,0.0007313229
US11255554B2,0.0013441775,0.27614406,0.0013441775,0.0013441775,0.0013441775,0.0013441775,0.0013441775,0.0013441775,0.0013441775,0.46400183,0.0013441775,0.0013441775,0.17974666,0.0013441775,0.0013441775,0.053223923,0.0013441775,0.0013441775,0.0013441775,0.0013441775,0.0013441775,0.0013441775,0.0013441775,0.0013441775
US11041654B2,0.00094728277,0.00094728277,0.00094728277,0.00094728277,0.00094728277,0.00094728277,0.00094728277,0.16619283,0.00094728277,0.39759445,0.00094728277,0.00094728277,0.00094728277,0.03381701,0.00094728277,0.00094728277,0.00094728277,0.058069292,0.00094728277,0.00094728277,0.00094728277,0.326328,0.00094728277,0.00094728277
WO2019145024A1,0.00094712886,0.00094712886,0.00094712886,0.00094712886,0.24894083,0.00094712886,0.0641986,0.37368378,0.00094712886,0.00094712886,0.00094712886,0.00094712886,0.00094712886,0.022332164,0.00094712886,0.00094712886,0.16178834,0.00094712886,0.00094712886,0.06346682,0.00094712886,0.00094712886,0.049488287,0.00094712886
US20190257546A1,0.0010417262,0.0010417262,0.0010417262,0.0010417262,0.0010417262,0.0010417262,0.0010417262,0.3775851,0.0010417262,0.17708188,0.0010417262,0.0010417262,0.14588341,0.0010417262,0.0010417262,0.0010417262,0.0010417262,0.27861503,0.0010417262,0.0010417262,0.0010417262,0.0010417262,0.0010417262,0.0010417262
US10808956B2,0.0009694424,0.2079161,0.0009694424,0.0009694424,0.0009694424,0.0009694424,0.0009694424,0.16920932,0.0009694424,0.10795129,0.0009694424,0.0009694424,0.11821431,0.0009694424,0.0009694424,0.0009694424,0.23274106,0.0009694424,0.029626947,0.11786043,0.0009694424,0.0009694424,0.0009694424,0.0009694424
US10849325B2,0.0006412789,0.10408019,0.0006412789,0.0006412789,0.0006412789,0.0006412789,0.0006412789,0.2062204,0.0006412789,0.051501982,0.0006412789,0.0006412789,0.13557267,0.0006412789,0.0006412789,0.23272963,0.02709806,0.0006412789,0.12738751,0.0006412789,0.0006412789,0.0006412789,0.04888671,0.05690363
WO2019174217A1,0.0006510895,0.0006510895,0.0006510895,0.0006510895,0.0006510895,0.0006510895,0.0006510895,0.30516288,0.0006510895,0.41439086,0.0006510895,0.0006510895,0.0006510895,0.0006510895,0.04368478,0.18508428,0.0006510895,0.0006510895,0.0006510895,0.0006510895,0.0006510895,0.039306484,0.0006510895,0.0006510895
WO2019174216A1,0.00054118666,0.00054118666,0.00054118666,0.00054118666,0.00054118666,0.00054118666,0.00054118666,0.3476433,0.00054118666,0.42858922,0.00054118666,0.00054118666,0.00054118666,0.00054118666,0.00054118666,0.19035248,0.00054118666,0.00054118666,0.00054118666,0.00054118666,0.00054118666,0.022591278,0.00054118666,0.00054118666
WO2019174218A1,0.000801399,0.000801399,0.000801399,0.000801399,0.2078916,0.000801399,0.000801399,0.000801399,0.000801399,0.39956605,0.000801399,0.124200344,0.000801399,0.000801399,0.025187435,0.12313544,0.000801399,0.10559394,0.000801399,0.000801399,0.000801399,0.000801399,0.000801399,0.000801399
WO2020018036A3,0.0026047693,0.0026047693,0.0026047693,0.0026047693,0.0026047693,0.0026047693,0.096896835,0.22713698,0.0026047693,0.0026047693,0.0026047693,0.0026047693,0.15019599,0.0026047693,0.07262935,0.0026047693,0.0026047693,0.0026047693,0.0026047693,0.0026047693,0.0026047693,0.40365025,0.0026047693,0.0026047693
WO2019172768A1,0.0006039472,0.4638309,0.0006039472,0.0006039472,0.11255981,0.0006039472,0.0006039472,0.09790666,0.0006039472,0.2026437,0.0006039472,0.0006039472,0.0006039472,0.07217419,0.016969563,0.0006039472,0.023648104,0.0006039472,0.0006039472,0.0006039472,0.0006039472,0.0006039472,0.0006039472,0.0006039472
EP3779288A1,0.0006946028,0.11694359,0.0006946028,0.0006946028,0.40913162,0.0006946028,0.0006946028,0.19111793,0.0006946028,0.0006946028,0.09768036,0.0006946028,0.0006946028,0.0006946028,0.0006946028,0.0006946028,0.0006946028,0.0006946028,0.0006946028,0.0006946028,0.0006946028,0.17192903,0.0006946028,0.0006946028
WO2019179992A1,0.00050212373,0.3760414,0.054271445,0.00050212373,0.00050212373,0.00050212373,0.00050212373,0.428435,0.00050212373,0.00050212373,0.00050212373,0.00050212373,0.00050212373,0.00050212373,0.00050212373,0.00050212373,0.00050212373,0.00050212373,0.00050212373,0.00050212373,0.00050212373,0.08010005,0.05161169,0.00050212373
EP3779289A1,0.0004579507,0.0004579507,0.0004579507,0.0004579507,0.0004579507,0.0004579507,0.0004579507,0.43662593,0.0004579507,0.18865989,0.0004579507,0.0004579507,0.0004579507,0.0004579507,0.0004579507,0.0004579507,0.04915507,0.0004579507,0.24211693,0.0004579507,0.0004579507,0.07474117,0.0004579507,0.0004579507
US20220235962A1,0.0008506468,0.3242861,0.0008506468,0.07221594,0.0008506468,0.0008506468,0.0008506468,0.20696402,0.0008506468,0.14993368,0.0008506468,0.0008506468,0.072468266,0.0008506468,0.10160419,0.0580668,0.0008506468,0.0008506468,0.0008506468,0.0008506468,0.0008506468,0.0008506468,0.0008506468,0.0008506468
US20190316807A1,0.0014370477,0.6143241,0.0014370477,0.0014370477,0.0014370477,0.0014370477,0.0014370477,0.0014370477,0.0014370477,0.07350369,0.0014370477,0.0014370477,0.0014370477,0.0014370477,0.0014370477,0.0816265,0.19885635,0.0014370477,0.0014370477,0.0014370477,0.0014370477,0.0043854676,0.0014370477,0.0014370477
WO2019202731A1,0.00077173626,0.30663797,0.00077173626,0.00077173626,0.00077173626,0.00077173626,0.00077173626,0.13892843,0.00077173626,0.00077173626,0.00077173626,0.00077173626,0.478683,0.00077173626,0.00077173626,0.00077173626,0.00077173626,0.00077173626,0.060315907,0.00077173626,0.00077173626,0.00077173626,0.00077173626,0.00077173626
